report_edition,report_year,institution_unitid,campus_id,campus,category,category_label,family,geography,count,raw_value,status,pdf_page,printed_page,source_line,source_url,source_sha256
2025,2025,162928,162928001,Homewood Campus,aggravated_assault,Aggravated Assault,criminal_offenses,oncampus,5,5,reported_numeric,60,58,32,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928001,Homewood Campus,aggravated_assault,Aggravated Assault,criminal_offenses,noncampus,4,4,reported_numeric,60,58,32,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928001,Homewood Campus,aggravated_assault,Aggravated Assault,criminal_offenses,publicproperty,14,14,reported_numeric,60,58,32,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928001,Homewood Campus,aggravated_assault,Aggravated Assault,criminal_offenses,residential,1,1,reported_numeric,60,58,33,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928001,Homewood Campus,aggravated_assault,Aggravated Assault,criminal_offenses,oncampus,4,4,reported_numeric,60,58,33,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928001,Homewood Campus,aggravated_assault,Aggravated Assault,criminal_offenses,noncampus,5,5,reported_numeric,60,58,33,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928001,Homewood Campus,aggravated_assault,Aggravated Assault,criminal_offenses,publicproperty,8,8,reported_numeric,60,58,33,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928001,Homewood Campus,aggravated_assault,Aggravated Assault,criminal_offenses,residential,1,1,reported_numeric,60,58,34,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928001,Homewood Campus,aggravated_assault,Aggravated Assault,criminal_offenses,oncampus,3,3,reported_numeric,60,58,34,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928001,Homewood Campus,aggravated_assault,Aggravated Assault,criminal_offenses,noncampus,1,1,reported_numeric,60,58,34,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928001,Homewood Campus,aggravated_assault,Aggravated Assault,criminal_offenses,publicproperty,8,8,reported_numeric,60,58,34,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928001,Homewood Campus,burglary,Burglary,criminal_offenses,residential,2,2,reported_numeric,60,58,36,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928001,Homewood Campus,burglary,Burglary,criminal_offenses,oncampus,10,10,reported_numeric,60,58,36,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928001,Homewood Campus,burglary,Burglary,criminal_offenses,noncampus,0,0,reported_numeric,60,58,36,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928001,Homewood Campus,burglary,Burglary,criminal_offenses,publicproperty,0,0,reported_numeric,60,58,36,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928001,Homewood Campus,burglary,Burglary,criminal_offenses,residential,4,4,reported_numeric,60,58,37,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928001,Homewood Campus,burglary,Burglary,criminal_offenses,oncampus,8,8,reported_numeric,60,58,37,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928001,Homewood Campus,burglary,Burglary,criminal_offenses,noncampus,0,0,reported_numeric,60,58,37,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928001,Homewood Campus,burglary,Burglary,criminal_offenses,publicproperty,0,0,reported_numeric,60,58,37,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928001,Homewood Campus,burglary,Burglary,criminal_offenses,residential,1,1,reported_numeric,60,58,38,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928001,Homewood Campus,burglary,Burglary,criminal_offenses,oncampus,5,5,reported_numeric,60,58,38,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928001,Homewood Campus,burglary,Burglary,criminal_offenses,noncampus,11,11,reported_numeric,60,58,38,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928001,Homewood Campus,burglary,Burglary,criminal_offenses,publicproperty,0,0,reported_numeric,60,58,38,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928001,Homewood Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,residential,0,0,reported_numeric,60,58,40,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928001,Homewood Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,oncampus,15,15,reported_numeric,60,58,40,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928001,Homewood Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,noncampus,0,0,reported_numeric,60,58,40,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928001,Homewood Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,publicproperty,6,6,reported_numeric,60,58,40,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928001,Homewood Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,residential,0,0,reported_numeric,60,58,41,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928001,Homewood Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,oncampus,18,18,reported_numeric,60,58,41,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928001,Homewood Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,noncampus,1,1,reported_numeric,60,58,41,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928001,Homewood Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,publicproperty,8,8,reported_numeric,60,58,41,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928001,Homewood Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,residential,0,0,reported_numeric,60,58,42,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928001,Homewood Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,oncampus,6,6,reported_numeric,60,58,42,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928001,Homewood Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,noncampus,0,0,reported_numeric,60,58,42,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928001,Homewood Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,publicproperty,19,19,reported_numeric,60,58,42,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928001,Homewood Campus,arson,Arson,criminal_offenses,residential,0,0,reported_numeric,60,58,60,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928001,Homewood Campus,arson,Arson,criminal_offenses,oncampus,0,0,reported_numeric,60,58,60,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928001,Homewood Campus,arson,Arson,criminal_offenses,noncampus,0,0,reported_numeric,60,58,60,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928001,Homewood Campus,arson,Arson,criminal_offenses,publicproperty,0,0,reported_numeric,60,58,60,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928001,Homewood Campus,arson,Arson,criminal_offenses,residential,0,0,reported_numeric,60,58,61,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928001,Homewood Campus,arson,Arson,criminal_offenses,oncampus,0,0,reported_numeric,60,58,61,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928001,Homewood Campus,arson,Arson,criminal_offenses,noncampus,0,0,reported_numeric,60,58,61,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928001,Homewood Campus,arson,Arson,criminal_offenses,publicproperty,1,1,reported_numeric,60,58,61,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928001,Homewood Campus,arson,Arson,criminal_offenses,residential,0,0,reported_numeric,60,58,62,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928001,Homewood Campus,arson,Arson,criminal_offenses,oncampus,0,0,reported_numeric,60,58,62,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928001,Homewood Campus,arson,Arson,criminal_offenses,noncampus,0,0,reported_numeric,60,58,62,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928001,Homewood Campus,arson,Arson,criminal_offenses,publicproperty,0,0,reported_numeric,60,58,62,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928001,Homewood Campus,domestic_violence,Domestic Violence,vawa,residential,0,0,reported_numeric,60,58,64,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928001,Homewood Campus,domestic_violence,Domestic Violence,vawa,oncampus,2,2,reported_numeric,60,58,64,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928001,Homewood Campus,domestic_violence,Domestic Violence,vawa,noncampus,2,2,reported_numeric,60,58,64,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928001,Homewood Campus,domestic_violence,Domestic Violence,vawa,publicproperty,0,0,reported_numeric,60,58,64,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928001,Homewood Campus,domestic_violence,Domestic Violence,vawa,residential,5,5,reported_numeric,60,58,65,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928001,Homewood Campus,domestic_violence,Domestic Violence,vawa,oncampus,11,11,reported_numeric,60,58,65,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928001,Homewood Campus,domestic_violence,Domestic Violence,vawa,noncampus,0,0,reported_numeric,60,58,65,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928001,Homewood Campus,domestic_violence,Domestic Violence,vawa,publicproperty,2,2,reported_numeric,60,58,65,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928001,Homewood Campus,domestic_violence,Domestic Violence,vawa,residential,3,3,reported_numeric,60,58,66,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928001,Homewood Campus,domestic_violence,Domestic Violence,vawa,oncampus,4,4,reported_numeric,60,58,66,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928001,Homewood Campus,domestic_violence,Domestic Violence,vawa,noncampus,0,0,reported_numeric,60,58,66,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2023,162928,162928001,Homewood Campus,domestic_violence,Domestic Violence,vawa,publicproperty,3,3,reported_numeric,60,58,66,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928001,Homewood Campus,dating_violence,Dating Violence,vawa,residential,0,0,reported_numeric,60,58,68,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928001,Homewood Campus,dating_violence,Dating Violence,vawa,oncampus,0,0,reported_numeric,60,58,68,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928001,Homewood Campus,dating_violence,Dating Violence,vawa,noncampus,0,0,reported_numeric,60,58,68,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2025,162928,162928001,Homewood Campus,dating_violence,Dating Violence,vawa,publicproperty,0,0,reported_numeric,60,58,68,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928001,Homewood Campus,dating_violence,Dating Violence,vawa,residential,0,0,reported_numeric,60,58,69,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
2025,2024,162928,162928001,Homewood Campus,dating_violence,Dating Violence,vawa,oncampus,0,0,reported_numeric,60,58,69,https://publicsafety.jhu.edu/assets/uploads/sites/9/2024/11/annual_report_securityfiresafety.pdf#page=60,e88b93f8130ac64df9a307a31841e46ca93a7f7372a0e816bf879f2209ba0735
